SLOCStandard	McCabe	Mcclure	Readability	MaintainabilityIndex	file
12,12	3,3	5,5	0.0017003101529553533,0.0016126567497849464	99.97087097167969,99.97087097167969	8871.json
223,232,241,232,241,223,241,250,259,250,250,259,286,277,286,295,304,313,322,331,340,376,394,403,412	49,51,53,51,53,49,53,55,57,55,55,57,63,61,63,65,67,69,71,73,75,83,87,89,91	74,77,80,77,80,74,80,83,86,83,83,86,95,92,95,98,101,104,107,110,113,125,131,134,137	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	23.47979164123535,22.1348819732666,20.823867797851562,22.1348819732666,20.823867797851562,23.47979164123535,20.823867797851562,19.544254302978516,18.293807983398438,19.544254302978516,19.544254302978516,18.293807983398438,14.698431968688965,15.872611999511719,14.698431968688965,13.546509742736816,12.41550350189209,11.30418872833252,10.211441993713379,9.136238098144531,8.077632904052734,3.992738962173462,2.0301241874694824,1.0666429996490479,0.11434231698513031	1455.json
3,3	1,1	0,0	0.6151814460754395,0.7216268181800842	131.75106811523438,131.28770446777344	10885.json
10	3	4	0.059636760503053665	102.79534912109375	4286.json
3,3	1,1	0,0	0.21126918494701385,0.015319705940783024	129.69032287597656,128.91311645507812	5631.json
3	1	0	0.9743379950523376	132.9956512451172	10291.json
1	1	0	0.7735556960105896	149.40048217773438	5264.json
3	1	0	0.7003839612007141	132.25152587890625	6353.json
9	3	3	0.358828604221344	106.38761138916016	9369.json
3,3,3	1,1,1	0,0,0	0.17280979454517365,0.17280979454517365,0.17280979454517365	131.28770446777344,131.28770446777344,131.28770446777344	9016.json
7	2	3	0.5966712832450867	111.8573226928711	9787.json
7	2	0	0.24274735152721405	112.04727172851562	597.json
3	1	0	0.40695786476135254	132.79563903808594	187.json
23,23,23,23,23,23,25,25,28,30,30,31,47	7,7,7,7,7,7,8,8,9,10,10,10,10	10,10,10,10,10,10,13,12,14,18,18,18,18	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	82.36654663085938,82.34028625488281,82.34028625488281,82.34028625488281,82.39590454101562,82.68006134033203,80.81512451171875,80.84315490722656,78.25283813476562,76.0478286743164,76.0478286743164,75.4292221069336,68.8434066772461	10719.json
28,29	6,6	8,8	0.004265116527676582,0.0027360713575035334	79.46424865722656,78.60636901855469	9185.json
3,3	1,1	0,0	0.9688260555267334,0.9685275554656982	131.1535186767578,128.70916748046875	10804.json
8	3	5	0.0014562405413016677	106.44092559814453	3269.json
4	1	0	0.004602921660989523	120.8366928100586	3966.json
17,17	4,4	5,5	0.5106541514396667,0.5106541514396667	92.97341918945312,92.97341918945312	341.json
11	2	5	0.0	99.72154235839844	3807.json
3,3,3	1,1,1	0,0,0	0.714051365852356,0.8210829496383667,0.8015766143798828	131.46876525878906,131.46876525878906,131.46876525878906	8792.json
24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	79.092041015625,78.16445922851562,77.27378845214844,78.16445922851562,77.27378845214844,79.092041015625,77.27378845214844,76.41720581054688,75.59219360351562,76.41720581054688,76.41720581054688,75.59219360351562,73.28535461425781,74.02818298339844,73.28535461425781,72.56641387939453,71.86986541748047,71.19436645507812,70.53868103027344,69.90168762207031,69.2823486328125,66.96363067626953,65.88872528076172,65.37008666992188,64.86322021484375	5531.json
7	1	0	8.931334014050663E-4	109.94535064697266	1483.json
24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	79.092041015625,78.16445922851562,77.27378845214844,78.16445922851562,77.27378845214844,79.092041015625,77.27378845214844,76.41720581054688,75.59219360351562,76.41720581054688,76.41720581054688,75.59219360351562,73.28535461425781,74.02818298339844,73.28535461425781,72.56641387939453,71.86986541748047,71.19436645507812,70.53868103027344,69.90168762207031,69.2823486328125,66.96363067626953,65.88872528076172,65.37008666992188,64.86322021484375	4350.json
4,4,4,7	1,1,1,2	0,0,0,2	0.24326567351818085,0.24326567351818085,0.24326567351818085,0.19734446704387665	123.56243133544922,123.56243133544922,123.56243133544922,111.59553527832031	8911.json
3	1	0	0.024876728653907776	127.67500305175781	4570.json
3	1	0	0.816630482673645	131.28770446777344	1193.json
8	2	2	0.18894889950752258	108.5035629272461	5919.json
5,6	1,1	0,0	0.0032633168157190084,0.0048137810081243515	114.73776245117188,111.57743072509766	910.json
3	1	0	0.20592309534549713	129.69032287597656	4250.json
7,7	2,2	2,2	5.004898412153125E-4,4.7006929526105523E-4	108.29082489013672,108.29082489013672	3021.json
8	2	2	0.3902355432510376	109.18710327148438	1588.json
9	2	3	0.040706124156713486	105.46157836914062	3291.json
3	1	0	0.9135881066322327	132.086669921875	7826.json
19,23,24	5,6,6	8,8,8	2.805499534588307E-4,2.5635899510234594E-4,2.664473722688854E-4	87.33502960205078,83.16059875488281,82.37854766845703	8240.json
3,3	1,1	0,0	0.5641497373580933,0.22597196698188782	132.25152587890625,132.25152587890625	1891.json
3	1	0	0.1828577071428299	128.50894165039062	8507.json
4	1	0	0.408353328704834	124.05243682861328	2488.json
59,56,57,59,59,59,65	10,9,9,10,10,10,11	15,14,14,15,15,15,17	0.0,0.0,0.0,0.0,0.0,0.0,0.0	61.54153823852539,62.759769439697266,62.43661117553711,61.54153823852539,61.444480895996094,61.444480895996094,59.29821014404297	970.json
24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	79.092041015625,78.16445922851562,77.27378845214844,78.16445922851562,77.27378845214844,79.092041015625,77.27378845214844,76.41720581054688,75.59219360351562,76.41720581054688,76.41720581054688,75.59219360351562,73.28535461425781,74.02818298339844,73.28535461425781,72.56641387939453,71.86986541748047,71.19436645507812,70.53868103027344,69.90168762207031,69.2823486328125,66.96363067626953,65.88872528076172,65.37008666992188,64.86322021484375	4599.json
6,7,6,5,6	2,2,2,2,2	2,4,4,4,4	0.12399693578481674,0.1553051918745041,0.36506858468055725,0.351705402135849,0.36506858468055725	113.8475570678711,110.8880844116211,114.61321258544922,117.70549774169922,114.61321258544922	6086.json
3,3	1,1	0,0	0.12418391555547714,0.13210584223270416	127.79666137695312,127.79666137695312	7022.json
5	1	0	0.0029741711914539337	116.68321990966797	1437.json
9	2	2	0.06894376128911972	105.99913024902344	2566.json
1	1	0	0.993058979511261	150.978515625	3562.json
8	2	2	0.5092254877090454	109.36935424804688	4985.json
4	1	0	0.0016113179735839367	120.70597839355469	2459.json
4	1	0	0.327726274728775	124.04872131347656	8079.json
12	1	0	0.0010560789378359914	100.38345336914062	11128.json
4	1	0	0.3628958761692047	124.05243682861328	5418.json
22,23	5,5	5,5	0.02056349441409111,0.032715316861867905	85.78617858886719,84.9808120727539	11322.json
3	1	0	0.06308193504810333	129.57785034179688	6129.json
15,15,8,11,11	2,2,1,2,2	0,0,0,2,2	0.0014804945094510913,0.0014109098119661212,0.04093846306204796,0.010573189705610275,0.010775048285722733	93.42647552490234,93.42647552490234,109.36003875732422,100.95361328125,100.88188171386719	10693.json
8	2	2	0.4517097473144531	109.36935424804688	3676.json
5,5	1,1	0,0	0.04797549918293953,0.06440826505422592	118.00186920166016,118.00186920166016	5826.json
11,12,12,15,15	1,1,1,2,2	0,0,0,2,2	0.01442098617553711,0.007148105185478926,0.004333585035055876,0.0014556809328496456,0.0014803132507950068	103.90746307373047,101.84977722167969,101.45057678222656,95.07088470458984,95.00860595703125	10685.json
5,5	2,2	0,0	0.0554419606924057,0.09363576769828796	117.70549774169922,118.21156311035156	11133.json
3,14	1,4	0,3	0.24217690527439117,0.0067414636723697186	128.0600128173828,95.16638946533203	9842.json
3	1	0	0.6903245449066162	130.07347106933594	458.json
13,13,14,14	2,2,2,2	2,2,2,2	0.20534606277942657,0.21414819359779358,0.11389847844839096,0.11881301552057266	99.24220275878906,99.28218841552734,97.4210433959961,97.4210433959961	8896.json
19	4	6	0.016738492995500565	89.8386001586914	9373.json
3,4,3	1,1,1	0,0,0	0.015715856105089188,0.04610097408294678,0.016635887324810028	127.01653289794922,121.47811889648438,127.01653289794922	9466.json
8	2	2	0.5755033493041992	109.36935424804688	5358.json
3,3	1,1	0,0	0.7851611375808716,0.7153026461601257	130.45266723632812,131.1535186767578	10901.json
8	2	2	0.09379883110523224	108.72486877441406	5680.json
3	1	0	0.4031960070133209	132.25152587890625	1468.json
3	1	0	0.6740461587905884	132.25152587890625	4597.json
7	1	0	0.002466498641297221	110.3785629272461	1575.json
6,6	2,2	2,2	0.37518322467803955,0.259907603263855	115.4832992553711,115.55754852294922	664.json
24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	79.092041015625,78.16445922851562,77.27378845214844,78.16445922851562,77.27378845214844,79.092041015625,77.27378845214844,76.41720581054688,75.59219360351562,76.41720581054688,76.41720581054688,75.59219360351562,73.28535461425781,74.02818298339844,73.28535461425781,72.56641387939453,71.86986541748047,71.19436645507812,70.53868103027344,69.90168762207031,69.2823486328125,66.96363067626953,65.88872528076172,65.37008666992188,64.86322021484375	3408.json
1	1	0	0.9895022511482239	150.40780639648438	5548.json
6,11,17,11,11,14,12,12,16,17,17,7	2,2,2,2,2,3,2,2,2,3,3,2	3,3,2,2,2,4,2,2,2,4,4,2	0.6442699432373047,0.27185967564582825,0.49427759647369385,0.8679499626159668,0.8126357793807983,0.5722866654396057,0.7777164578437805,0.38819363713264465,0.0024308960419148207,0.02714635618031025,0.020321514457464218,0.3438888490200043	115.63639831542969,103.14089965820312,94.47587585449219,104.02815246582031,103.73468780517578,97.51603698730469,102.2108154296875,102.2108154296875,93.3781967163086,92.59160614013672,92.81324005126953,112.75433349609375	9451.json
5,7	1,1	0,0	0.0,8.22750327643007E-4	115.39620208740234,109.94535064697266	6485.json
5,7	1,1	0,0	0.0,0.0014713924610987306	115.39620208740234,110.13446044921875	6425.json
11	3	2	0.2255650758743286	102.07115173339844	242.json
3,3,6	1,1,2	0,0,2	0.9661423563957214,0.9661423563957214,0.13059085607528687	132.4454345703125,132.4454345703125,113.8475570678711	342.json
9	2	3	0.040706124156713486	105.46157836914062	3506.json
7	1	0	0.02612455002963543	110.90109252929688	11062.json
17,3	8,1	14,0	0.02976999804377556,0.5068370699882507	93.10319519042969,132.25152587890625	6395.json
6,41,43	2,3,4	2,4,6	0.06973901391029358,0.0,0.0	113.79048919677734,78.82073211669922,77.283935546875	10778.json
3,3	1,1	0,0	0.4312310218811035,0.6936789751052856	132.25152587890625,132.25152587890625	4647.json
3	1	0	0.6934988498687744	131.43582153320312	10432.json
3,3	1,1	0,0	0.23895984888076782,0.004658851772546768	128.14134216308594,127.26919555664062	9149.json
223,232,241,232,241,223,241,250,259,250,250,259,286,277,286,295,304,313,322,331,340,376,394,403,412	49,51,53,51,53,49,53,55,57,55,55,57,63,61,63,65,67,69,71,73,75,83,87,89,91	74,77,80,77,80,74,80,83,86,83,83,86,95,92,95,98,101,104,107,110,113,125,131,134,137	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	23.47979164123535,22.1348819732666,20.823867797851562,22.1348819732666,20.823867797851562,23.47979164123535,20.823867797851562,19.544254302978516,18.293807983398438,19.544254302978516,19.544254302978516,18.293807983398438,14.698431968688965,15.872611999511719,14.698431968688965,13.546509742736816,12.41550350189209,11.30418872833252,10.211441993713379,9.136238098144531,8.077632904052734,3.992738962173462,2.0301241874694824,1.0666429996490479,0.11434231698513031	5684.json
36	5	9	6.934615666978061E-4	73.14569854736328	11122.json
40,41,40	9,9,8	12,12,10	0.0,0.0,0.0	70.85258483886719,70.089111328125,70.87039184570312	1.json
7,7,7,8	1,1,1,1	0,0,0,0	0.05906539782881737,0.02235863357782364,0.019965574145317078,0.022544991225004196	113.96220397949219,113.96220397949219,113.96220397949219,110.98274230957031	10791.json
14,14	3,3	0,0	0.08147156238555908,0.08147156238555908	95.61738586425781,95.61738586425781	8939.json
9	2	3	0.040706124156713486	105.46157836914062	3653.json
1	1	0	0.9895022511482239	150.40780639648438	1534.json
3	1	0	0.1643502116203308	132.25152587890625	5731.json
6,7	2,2	2,2	0.0,2.6902073295786977E-4	110.85978698730469,108.29082489013672	6350.json
6,6	1,1	0,0	0.002035067416727543,8.278534514829516E-4	114.19991302490234,113.9580078125	744.json
96,100,104,100,104,96,104,108,112,108,108,112,124,120,124,128,132,136,140,144,148,164,172,176,180	24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	46,48,50,48,50,46,50,52,54,52,52,54,60,58,60,62,64,66,68,70,72,80,84,86,88	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	49.176231384277344,48.03626251220703,46.931922912597656,48.03626251220703,46.931922912597656,49.176231384277344,46.931922912597656,45.860530853271484,44.819698333740234,45.860530853271484,45.860530853271484,44.819698333740234,41.860260009765625,42.82139205932617,41.860260009765625,40.922332763671875,40.006187438964844,39.11052322387695,38.234161376953125,37.37601089477539,36.53507995605469,33.32624816894531,31.80438804626465,31.06186294555664,30.33087158203125	5253.json
3	1	0	0.02043786272406578	128.1235809326172	5516.json
7	2	0	0.8728625774383545	113.13916015625	8631.json
15,45	2,6	2,8	2.475259534548968E-4,0.0	93.57637023925781,68.58067321777344	1001.json
11,13,13	3,3,3	3,3,3	0.344154953956604,0.08551307767629623,0.09011281281709671	101.55277252197266,97.51229858398438,97.51229858398438	11003.json
4,4	1,1	0,0	0.021923990920186043,0.0	122.28182983398438,121.41175079345703	10638.json
8	2	2	0.0032575088553130627	107.2010498046875	1498.json
3	1	0	0.020962173119187355	127.67500305175781	1682.json
74,78,69,78,82,82,82	17,17,17,17,18,18,18	25,25,25,25,26,26,26	0.0,0.0,0.0,0.0,0.0,0.0,0.0	55.626373291015625,54.77354431152344,56.82694625854492,54.77354431152344,53.566558837890625,53.566558837890625,53.55476760864258	6654.json
10	3	3	0.5779969692230225	105.18071746826172	1040.json
8	2	2	0.18051472306251526	108.5035629272461	3314.json
8,11,11,11,11	2,2,2,2,2	0,0,0,0,0	0.18415336310863495,0.5193513035774231,0.5366488099098206,0.5366488099098206,0.4833157956600189	109.18710327148438,101.48545837402344,101.73475646972656,101.73475646972656,101.73475646972656	1065.json
28,28,28	8,8,8	18,13,13	0.0,0.0,0.0	78.3351821899414,77.9096908569336,78.05120086669922	8758.json
3	1	0	0.49583548307418823	131.75106811523438	9491.json
71,74,77,74,77,71,77,80,83,80,80,83,92,89,92,95,98,101,104,107,110,122,128,131,134	23,24,25,24,25,23,25,26,27,26,26,27,30,29,30,31,32,33,34,35,36,40,42,43,44	44,46,48,46,48,44,48,50,52,50,50,52,58,56,58,60,62,64,66,68,70,78,82,84,86	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	56.20870590209961,55.06262969970703,53.952659606933594,55.06262969970703,53.952659606933594,56.20870590209961,53.952659606933594,52.876060485839844,51.83039855957031,52.876060485839844,52.876060485839844,51.83039855957031,48.85835647583008,49.82340621948242,48.85835647583008,47.91676330566406,46.997169494628906,46.0982666015625,45.21885299682617,44.35782241821289,43.51416778564453,40.295780181884766,38.769813537597656,38.02537536621094,37.29256057739258	4053.json
9,9	2,2	3,3	0.028577029705047607,0.01746922731399536	105.70185852050781,104.82310485839844	11424.json
4,4,6	1,1,2	0,0,2	0.17293736338615417,0.09540781378746033,0.2419675588607788	125.64796447753906,125.64796447753906,115.55754852294922	8132.json
14,17,17	5,6,6	9,11,11	1.9489764235913754E-4,0.0,0.0	94.74339294433594,90.51124572753906,90.51124572753906	1597.json
8,8	3,3	5,5	0.0011609932407736778,0.001268046791665256	106.44092559814453,106.44092559814453	3760.json
17,17,18	2,2,2	3,3,3	0.020907308906316757,0.02238938957452774,0.009099112823605537	90.57723236083984,90.57723236083984,89.35337829589844	10949.json
5	1	0	0.0029741711914539337	116.68321990966797	5486.json
3	1	0	0.5068370699882507	132.25152587890625	5049.json
3,3	1,1	0,0	0.06204956769943237,0.06066380441188812	129.4591827392578,129.12539672851562	734.json
25,18,25,28,28,28,29	8,8,8,9,9,9,9	14,14,14,16,16,16,16	1.5093064575921744E-4,0.0,1.4223752077668905E-4,0.0,0.0,0.0,0.0	82.44808959960938,88.0405502319336,82.44808959960938,79.76480102539062,79.76480102539062,79.73918151855469,79.04472351074219	6112.json
11,13,11,13,14,16,16,21,27	2,3,2,3,4,5,5,6,8	0,2,0,2,4,6,6,8,12	2.373337047174573E-4,3.579605254344642E-4,8.021777030080557E-4,0.0012153296265751123,5.925241857767105E-4,0.0,0.0,0.0,0.0	98.01646423339844,93.85359954833984,98.01646423339844,93.88958740234375,91.96776580810547,88.6806411743164,88.60196685791016,83.14448547363281,77.34690856933594	7058.json
3	1	0	0.365288645029068	132.25152587890625	189.json
5	1	0	0.6814435720443726	120.85002136230469	4718.json
8	2	2	0.3902355432510376	109.18710327148438	1345.json
9	2	2	0.06894376128911972	105.99913024902344	1299.json
5	1	0	0.7320430874824524	120.23355865478516	3537.json
8,8,8	2,2,2	2,2,2	3.144877846352756E-4,0.0019133887253701687,3.421762667130679E-4	105.54944610595703,106.61956787109375,105.54944610595703	2943.json
8	2	2	0.0032575088553130627	107.2010498046875	5682.json
3	1	0	0.5068370699882507	132.25152587890625	3857.json
5	1	0	0.0029741711914539337	116.68321990966797	2376.json
14	4	2	0.02481195516884327	95.31004333496094	1010.json
3	1	0	0.4735555648803711	131.1535186767578	6.json
5	2	2	0.6574983596801758	120.20379638671875	204.json
9	2	2	0.06894376128911972	105.99913024902344	4125.json
11	2	5	0.0	99.72154235839844	2839.json
5	1	0	0.6254904270172119	120.85002136230469	1944.json
3,3	1,1	0,0	0.019422011449933052,0.019422011449933052	129.93223571777344,129.93223571777344	10526.json
7	1	0	0.0015862290747463703	110.13446044921875	3333.json
7	1	0	0.0015862290747463703	110.13446044921875	3697.json
7	2	2	0.0	107.9692153930664	6460.json
11,11,15,11,11,12	3,3,4,3,3,3	3,3,6,3,3,3	0.01282754447311163,0.008441665209829807,0.013020701706409454,0.008857705630362034,0.008857705630362034,7.917009643279016E-4	100.64368438720703,100.64368438720703,94.28241729736328,100.61004638671875,100.61004638671875,98.47346496582031	9434.json
42,42,46	8,8,9	13,13,13	0.0,0.0,0.0	69.64485168457031,69.64485168457031,67.36663818359375	10961.json
10	2	2	0.30162596702575684	102.24432373046875	8796.json
223,232,241,232,241,223,241,250,259,250,250,259,286,277,286,295,304,313,322,331,340,376,394,403,412	49,51,53,51,53,49,53,55,57,55,55,57,63,61,63,65,67,69,71,73,75,83,87,89,91	74,77,80,77,80,74,80,83,86,83,83,86,95,92,95,98,101,104,107,110,113,125,131,134,137	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	23.47979164123535,22.1348819732666,20.823867797851562,22.1348819732666,20.823867797851562,23.47979164123535,20.823867797851562,19.544254302978516,18.293807983398438,19.544254302978516,19.544254302978516,18.293807983398438,14.698431968688965,15.872611999511719,14.698431968688965,13.546509742736816,12.41550350189209,11.30418872833252,10.211441993713379,9.136238098144531,8.077632904052734,3.992738962173462,2.0301241874694824,1.0666429996490479,0.11434231698513031	2834.json
4	1	0	0.0016113179735839367	120.70597839355469	1231.json
7	2	0	0.08617605268955231	110.67108917236328	11026.json
5	1	0	0.5861135125160217	120.85002136230469	1956.json
3	1	0	0.1533738672733307	132.25152587890625	5701.json
9	3	4	0.02865857630968094	106.64126586914062	7755.json
4,4	1,1	0,0	0.052171021699905396,0.02556954137980938	122.05010986328125,121.41175079345703	8586.json
1	1	0	0.7735556960105896	149.40048217773438	2777.json
17,3	8,1	14,0	0.02976999804377556,0.5068370699882507	93.10319519042969,132.25152587890625	6134.json
1	1	0	0.9715244174003601	153.63165283203125	10882.json
9	2	3	0.040706124156713486	105.46157836914062	2417.json
8	2	2	0.4517097473144531	109.36935424804688	4803.json
7,8,9	2,3,3	0,2,2	0.46087801456451416,0.3746740520000458,0.183567613363266	113.060302734375,109.78913116455078,106.69832611083984	9393.json
4,8,6,8	1,2,2,2	0,2,2,2	0.2690989077091217,0.4002223312854767,0.3307493329048157,0.4002223312854767	123.1068344116211,109.18710327148438,113.96991729736328,109.18710327148438	6278.json
1	1	0	0.7735556960105896	149.40048217773438	1635.json
8	2	2	0.0032575088553130627	107.2010498046875	3393.json
3	1	0	0.034368015825748444	127.67500305175781	2280.json
11	2	4	0.0070449975319206715	101.0560073852539	3292.json
10,5,5,5	1,1,1,1	0,0,0,0	0.39256685972213745,0.3920011520385742,0.3920011520385742,0.3920011520385742	103.52070617675781,118.68785095214844,118.68785095214844,118.68785095214844	8463.json
17,3	8,1	14,0	0.02976999804377556,0.5068370699882507	93.10319519042969,132.25152587890625	6234.json
3	1	0	0.6740461587905884	132.25152587890625	3363.json
9	2	2	0.06894376128911972	105.99913024902344	2990.json
3,4,4	1,1,1	0,0,0	0.8454058170318604,0.745497465133667,0.6888519525527954	129.7158966064453,122.7774429321289,121.97586059570312	528.json
5	1	0	0.0029741711914539337	116.68321990966797	4911.json
20,20	7,7	13,13	0.0,0.0	85.683837890625,85.683837890625	3121.json
3	1	0	0.7956744432449341	132.25152587890625	6559.json
19	1	0	0.0	86.92858123779297	8957.json
3,3,7	1,1,3	0,0,4	0.5224021673202515,0.5224021673202515,0.5605869889259338	131.43582153320312,131.43582153320312,110.89248657226562	9982.json
3	1	0	0.6800801753997803	130.70933532714844	8813.json
11,10,11,11,11	1,1,1,1,1	0,0,0,0,0	0.01609799824655056,0.05279724299907684,0.042356256395578384,0.03975114971399307,0.04305337369441986	103.11381530761719,105.0658950805664,103.25936126708984,103.25936126708984,103.25936126708984	7856.json
5,7	1,1	0,0	0.0,3.0441899434663355E-4	115.31147003173828,109.8606185913086	6066.json
7	1	0	0.002466498641297221	110.3785629272461	3967.json
12	1	0	8.528388570994139E-4	100.38345336914062	11091.json
9	2	0	0.5376328229904175	107.7779541015625	11463.json
4	1	0	0.004602921660989523	120.8366928100586	1229.json
32,53,63,64,65,62,80	8,13,14,14,14,14,18	14,21,21,21,21,23,29	0.0,0.0,0.0,0.0,0.0,0.0,0.0	74.47171020507812,61.5489501953125,57.839500427246094,57.5370979309082,57.202274322509766,58.14717483520508,51.79078674316406	11153.json
3	1	0	0.816630482673645	131.28770446777344	2170.json
8	2	2	0.0032575088553130627	107.2010498046875	3436.json
11	3	4	0.016037611290812492	101.6725082397461	633.json
3	1	0	0.7750224471092224	132.25152587890625	1160.json
5	1	0	0.004095308482646942	116.06675720214844	8627.json
3	1	0	0.1675211489200592	133.59722900390625	7420.json
6,7	1,1	0,0	0.009577580727636814,0.011516762897372246	114.08837127685547,109.89938354492188	909.json
3	1	0	0.6740461587905884	132.25152587890625	1619.json
24,24	2,2	0,0	0.0012511309469118714,8.62246030010283E-4	82.8781967163086,82.8781967163086	938.json
6,7	2,2	2,2	0.03423523157835007,0.011693710461258888	116.44803619384766,113.06075286865234	9438.json
3,4,12,12,12	1,1,2,2,2	0,0,4,4,4	0.6193862557411194,0.8867301940917969,0.38980838656425476,0.41011175513267517,0.07604853808879852	131.1535186767578,124.361083984375,99.80020904541016,99.76060485839844,99.76060485839844	8993.json
11	2	4	0.0070449975319206715	101.0560073852539	4513.json
4	1	0	0.3388154208660126	124.6862564086914	8504.json
11	2	5	1.590718311490491E-4	99.72154235839844	1374.json
29,29,30	6,6,6	9,9,9	0.0,0.0,0.0	78.46619415283203,78.46619415283203,77.84367370605469	7626.json
6,6	1,1	0,0	0.02787081152200699,0.02787081152200699	114.51445770263672,114.51445770263672	10533.json
71,74,77,74,77,71,77,80,83,80,80,83,92,89,92,95,98,101,104,107,110,122,128,131,134	23,24,25,24,25,23,25,26,27,26,26,27,30,29,30,31,32,33,34,35,36,40,42,43,44	44,46,48,46,48,44,48,50,52,50,50,52,58,56,58,60,62,64,66,68,70,78,82,84,86	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	56.20870590209961,55.06262969970703,53.952659606933594,55.06262969970703,53.952659606933594,56.20870590209961,53.952659606933594,52.876060485839844,51.83039855957031,52.876060485839844,52.876060485839844,51.83039855957031,48.85835647583008,49.82340621948242,48.85835647583008,47.91676330566406,46.997169494628906,46.0982666015625,45.21885299682617,44.35782241821289,43.51416778564453,40.295780181884766,38.769813537597656,38.02537536621094,37.29256057739258	4007.json
22,26,23,23,23,28,32,35,43	5,6,5,5,5,6,7,8,9	6,8,6,6,7,8,12,14,17	0.001982643734663725,5.117733380757272E-4,0.0014552677748724818,0.001005315687507391,8.965896558947861E-4,0.0,0.0,0.0,0.0	86.18541717529297,82.5287094116211,85.37564086914062,85.37564086914062,85.31966400146484,80.38726806640625,76.4793930053711,74.3520736694336,69.62950897216797	9969.json
19,23,23	3,4,4	4,6,6	0.008324353024363518,0.002288658870384097,0.0028427233919501305	89.51485443115234,84.76370239257812,84.76370239257812	8977.json
39,24,43,37,3	4,1,6,4,1	5,0,9,5,0	0.0,0.0024884971790015697,0.0,1.558308576932177E-4,0.0	72.05821228027344,83.97171783447266,69.80126953125,73.31312561035156,125.52058410644531	78.json
3,4	1,1	0,0	0.5265514254570007,0.3494597375392914	128.0337677001953,122.5160903930664	7534.json
5	1	0	0.06208329275250435	117.40169525146484	5746.json
11	2	4	0.0070449975319206715	101.0560073852539	4736.json
3	1	0	0.020647305995225906	127.67500305175781	6329.json
3	1	0	0.6565519571304321	130.85629272460938	7830.json
16,5	4,1	6,0	2.706817467696965E-4,0.012204106897115707	91.61137390136719,116.56864166259766	809.json
